660,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14305,0.0,0.0,0.0,0.0,0.10755,0.0,0.0,0.0,0.0,0.14565999999999998,0.0,0.1952,0.0,0.18812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014138999999999999,0.025431,0.0,0.019121,0.010328,0.0031267,0.0026346,0.005807,0.010038
661,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012626
662,2,0.0,0.019608,0.16471,0.0,0.027999999999999997,0.0,0.019257,0.0,0.0,0.023102,0.05364,0.0,0.025225,0.0,0.031745999999999996,0.006999999999999999,0.0,0.07700800000000001,0.0224,0.0077008,0.07560800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017950999999999998,0.0,0.0033789000000000002,0.0040082,0.013116,0.0625
663,2,0.11233,0.017506999999999998,0.096078,0.0,0.004,0.039116000000000005,0.0055021,0.028803,0.072243,0.044554,0.08046,0.093071,0.14234000000000002,0.124,0.0045351,0.0105,0.05042,0.0044004,0.18613,0.0,0.13860999999999998,0.0,0.2,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056022,0.0,0.0046685,0.0,0.0,0.0,0.0,0.0059475000000000005,0.0,0.0094833,0.11194000000000001,0.0064551999999999995,0.0040481,0.019223,0.20467
664,2,0.15419000000000002,0.0,0.068627,0.0,0.07,0.059524,0.096286,0.0,0.13308,0.0,0.0,0.0,0.12613,0.0,0.0,0.0,0.14706,0.0,0.16852999999999999,0.0,0.12600999999999998,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017740000000000002,0.0,0.007081699999999999,0.0,0.0,0.0032646,0.0059071,0.016477000000000002
665,2,0.066079,0.0,0.24118,0.0,0.154,0.15646,0.083906,0.082808,0.057034,0.016502,0.0,0.031024,0.0,0.0,0.0,0.0,0.042017,0.0,0.13172999999999999,0.050605000000000004,0.082808,0.0,0.22569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014006000000000001,0.0,0.0,0.0,0.0,0.004614399999999999,0.0,0.022415,0.030318,0.0,0.0030313000000000002,0.0059071,0.015278
666,2,0.0,0.0,0.16471,0.0,0.055999999999999994,0.0,0.0,0.050405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,0.0,0.060266999999999994,0.0,0.025203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028506999999999998,0.0,0.0014163000000000001,0.0,0.0,0.00060009,0.0005006,0.007386399999999999
667,2,0.0,0.04902,0.20588,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.072389,0.0,0.0,0.0,0.0175,0.0,0.15402000000000002,0.1312,0.0,0.12600999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634,0.0,0.0,0.0,0.0,0.0057424,0.0,0.027619,0.0,0.0,0.0031138999999999997,0.012014,0.022033
668,2,0.12335,0.0,0.06274500000000001,0.0,0.113,0.013605,0.0,0.0,0.030418,0.0,0.030650999999999998,0.07445700000000001,0.1009,0.0,0.0,0.012,0.15825999999999998,0.0,0.24533000000000002,0.0,0.18092,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014939,0.0,0.0,0.0,0.0,0.012408,0.0,0.010376,0.0089955,0.0,0.0022714000000000002,0.007809399999999999,0.038194
669,2,0.0,0.018207,0.050980000000000004,0.0,0.039,0.0,0.017882,0.0,0.0,0.014301,0.0,0.026887,0.046847,0.0,0.029477999999999997,0.013000000000000001,0.0,0.014301,0.16747,0.014301,0.12961,0.42865,0.023853,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060691,0.0,0.0,0.0,0.0,0.0,0.0,0.00067738,0.0036648,0.044833,0.010399,0.010613,0.069129
670,2,0.0,0.0,0.25294,0.0,0.0,0.21939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295,0.0,0.0,0.0688,0.0,0.11610999999999999,0.07543899999999999,0.47523000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045016,0.0,0.033808,0.0,0.022139,0.0023340999999999995,0.0035042000000000003,0.0078283
671,2,0.019824,0.026611000000000003,0.11175999999999998,0.0,0.048,0.064626,0.0,0.0,0.0,0.020902,0.0,0.15822,0.034234,0.0,0.020408000000000003,0.0,0.012605,0.0,0.18933,0.0,0.11160999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008665899999999999,0.0038966,0.0,0.0075744,0.14893,0.00060517,0.0027236,0.0069083,0.040341
672,2,0.07489,0.0,0.33333,0.0,0.102,0.0,0.0,0.0,0.12928,0.056105999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018133,0.056105999999999996,0.061205999999999997,0.0,0.0,0.0,0.016323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027773000000000003,0.017658,0.0,0.6019100000000001,0.13276,0.083775
673,2,0.0,0.056022,0.0,0.0,0.08,0.0,0.11004000000000001,0.0,0.0,0.044004,0.0,0.0,0.0,0.0,0.0,0.04,0.11204000000000001,0.088009,0.085867,0.0,0.14490999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013741,0.0,0.0082825,0.0,0.0,0.0019201,0.0018022000000000001,0.0050505
674,2,0.0,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034207999999999995,0.0,0.0,0.00037131,0.00090108,0.0018939
675,2,0.0,0.0,0.054902,0.0,0.016,0.030612,0.0,0.0,0.0,0.0,0.0076628,0.0093071,0.019819999999999997,0.0,0.0,0.0,0.0,0.0,0.0074667,0.0,0.0018001999999999998,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014706,0.0,0.0,0.0,0.0,0.0018001999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011895000000000001,0.0051458,0.0009237000000000001,0.0,0.0,0.014202000000000001,0.015318,0.57367
676,2,0.18062,0.0,0.0,0.0,0.040999999999999995,0.0,0.11279000000000002,0.0,0.0,0.0,0.0,0.084798,0.0,0.0,0.0,0.0,0.057423,0.0,0.1312,0.0,0.11070999999999999,0.0,0.07522899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040999999999999995,0.0,0.017535,0.0,0.015795,0.018991,0.0,0.001773,0.0043052,0.011869
677,2,0.0,0.029412,0.0,0.0,0.042,0.07142899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.046205,0.22399999999999998,0.0,0.0,0.0,0.077064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.0,0.0,0.0,0.0,0.0082034,0.0,0.019829,0.02682,0.0,0.0013817999999999999,0.0013015999999999998,0.0069444
678,2,0.022026,0.007002800000000001,0.13725,0.0,0.06,0.034013999999999996,0.055021,0.0090009,0.26805999999999996,0.044004,0.038314,0.051705999999999995,0.0,0.0,0.0,0.005,0.0,0.12211,0.1184,0.022002,0.17282,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0090009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371,0.030513,0.064968,0.0016137999999999999,0.0019728,0.0055066,0.065846
679,2,0.0,0.0,0.054902,0.0,0.016,0.030612,0.0,0.0,0.0,0.0,0.0076628,0.0093071,0.019819999999999997,0.0,0.0,0.0,0.0,0.0,0.0074667,0.0,0.0018001999999999998,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014706,0.0,0.0,0.0,0.0,0.0018001999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011895000000000001,0.0051458,0.0010469000000000001,0.0,0.0,0.014150999999999999,0.015318,0.5738
680,2,0.19163,0.011904999999999999,0.10196000000000001,0.0,0.0,0.054422000000000005,0.0,0.0036003999999999997,0.055133,0.023102,0.14943,0.14168,0.15675999999999998,0.16899999999999998,0.0,0.016,0.07562999999999999,0.024202,0.18507,0.015952,0.11880999999999999,0.0,0.062385,0.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003268,0.0,0.018433,0.0,0.0036488,0.0059475000000000005,0.0,0.019706,0.027652999999999997,0.0092289,0.0024485,0.011614,0.22077
681,2,0.09471399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334,0.0,0.0,0.0,0.0,0.0,0.047305,0.0688,0.0,0.11610999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01251,0.0,0.0018782,0.0,0.0,0.00041398,0.0012014,0.0041667
682,2,0.0,0.056723,0.11961,0.0,0.0,0.17347,0.0,0.018002,0.076046,0.033553,0.0,0.23268000000000003,0.0,0.0,0.0,0.0,0.08543400000000001,0.0,0.15253,0.0,0.091809,0.0,0.0,0.016,0.0,0.0,0.0060006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097416,0.0,0.004864800000000001,0.010495,0.0,0.00090785,0.0030036,0.0097854
683,2,0.5110100000000001,0.0,0.15098,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.07962799999999999,0.0,0.0,0.0,0.0385,0.0,0.0,0.12372999999999999,0.0,0.06930700000000001,0.0,0.0,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.013741,0.0,0.020659999999999998,0.0,0.0,0.11665999999999999,0.051462,0.032639
684,2,0.017621,0.0056022,0.094118,0.0,0.016,0.040816000000000005,0.0,0.0,0.045627,0.0044004,0.0,0.057911000000000004,0.0,0.0,0.0,0.0,0.0,0.0088009,0.046932999999999996,0.0044004,0.043204,0.26725,0.073394,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071741,0.03365,0.016441,0.0070477000000000005,0.010112000000000001,0.093434
685,2,0.015419,0.0,0.10784,0.0,0.063,0.039116000000000005,0.0096286,0.020702,0.0,0.012651,0.02682,0.056877,0.11350999999999999,0.0,0.0,0.0235,0.043417000000000004,0.034102999999999994,0.1472,0.0,0.13410999999999998,0.0,0.10092000000000001,0.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012305,0.0,0.034854,0.012827000000000002,0.00060517,0.0021625,0.007609100000000001,0.044571
686,2,0.11454,0.029412,0.068627,0.0,0.013999999999999999,0.005102000000000001,0.0041265,0.0090009,0.10645999999999999,0.044004,0.10728,0.072389,0.1009,0.11900000000000001,0.0068027,0.012,0.063025,0.0,0.17013,0.0,0.12871,0.0,0.069725,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268,0.0,0.0,0.0,0.0,0.0078958,0.0,0.013947999999999999,0.090455,0.0060013,0.0048162,0.028533999999999997,0.13927
687,2,0.08810599999999999,0.012605,0.06274500000000001,0.0,0.025,0.030612,0.0041265,0.090909,0.076046,0.022002,0.038314,0.07445700000000001,0.11712,0.036000000000000004,0.056688999999999996,0.027000000000000003,0.05042,0.039604,0.16267,0.0077008,0.12691,0.0,0.053211,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063025,0.0,0.0,0.0,0.0,0.003268,0.0,0.0,0.0,0.0027366,0.0043068,0.017888,0.010376,0.023488,0.0,0.0020926,0.018022,0.10177
688,2,0.0,0.0,0.43528999999999995,0.0,0.0,0.0,0.30535999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46638999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313,0.0,0.0018157,0.0010012,0.001452
689,2,0.0,0.0,0.0,0.0,0.191,0.0,0.042641000000000005,0.027902999999999997,0.0,0.017052,0.24138,0.16443,0.11350999999999999,0.0,0.14286,0.0,0.08823500000000001,0.24531999999999998,0.17013,0.0,0.14311,0.0,0.056880999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009434,0.0,0.009945200000000001,0.0,0.0,0.001044,0.001702,0.0053662
690,2,0.0,0.052521000000000005,0.04902,0.0,0.0,0.0,0.0,0.045005,0.0,0.027502999999999996,0.09578500000000001,0.077559,0.0,0.0,0.0,0.075,0.0,0.16502,0.2272,0.0,0.40594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010262,0.018458000000000002,0.0,0.0,0.0,0.0,2.0881e-05,0.00020024,0.0053662
691,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115,0.0,0.0,0.079467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040704000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033561,0.0,0.0,0.0011466,0.0023028000000000002,0.0053662
692,2,0.0,0.0,0.25294,0.0,0.0,0.21939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295,0.0,0.0,0.0688,0.0,0.11610999999999999,0.07543899999999999,0.47523000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045016,0.0,0.033808,0.0,0.022139,0.0023340999999999995,0.0035042000000000003,0.0078283
693,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46486000000000005,0.0,0.0,0.0,0.0,0.0,0.1376,0.0,0.15482,0.0,0.1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032382999999999995,0.0,0.0,0.11857000000000001,0.0,0.0,0.011136,0.0069083,0.0125
694,2,0.0,0.0,0.0,0.0,0.059000000000000004,0.0,0.08115499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027544,0.0,0.0,0.0,0.0,0.0053322,0.0,0.0016010999999999998,0.017491,0.0,0.0017122,0.0026030999999999997,0.0079545
695,2,0.022026,0.014006000000000001,0.19804000000000002,0.0,0.08,0.13605,0.068776,0.0,0.15209,0.0055006000000000005,0.11494000000000001,0.072389,0.054054,0.0,0.36508,0.005,0.0,0.12211,0.069867,0.011001,0.06300599999999999,0.0,0.11009000000000001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056022,0.0,0.0046685,0.0045351,0.0,0.0,0.0,0.01128,0.0,0.015087,0.02632,0.00075647,0.006854300000000001,0.06688,0.085227
696,2,0.0,0.023109,0.064706,0.0,0.165,0.056122000000000005,0.090784,0.0,0.0,0.0088009,0.061302999999999996,0.10238,0.0,0.0,0.0,0.040999999999999995,0.046218,0.017602,0.14987,0.0,0.08910900000000001,0.0,0.089908,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002461,0.018133,0.007635899999999999,0.0081626,0.0024711,0.0046854,0.034942,0.045833
697,2,0.08810599999999999,0.018207,0.18235,0.0,0.0,0.13605,0.0,0.072007,0.15209,0.06600700000000001,0.0,0.08273,0.072072,0.0,0.33107,0.0,0.036414999999999996,0.24861999999999998,0.128,0.029153,0.09541000000000001,0.0,0.14679,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018259,0.036149,0.0019668,0.0094989,0.052463,0.07013899999999999
698,2,0.022026,0.014006000000000001,0.19804000000000002,0.0,0.08,0.13605,0.068776,0.0,0.15209,0.0055006000000000005,0.11494000000000001,0.072389,0.054054,0.0,0.36508,0.005,0.0,0.12211,0.069867,0.011001,0.06300599999999999,0.0,0.11009000000000001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056022,0.0,0.0046685,0.0045351,0.0,0.0,0.0,0.01128,0.0,0.015087,0.02632,0.00075647,0.006854300000000001,0.06688,0.085227
699,2,0.03304,0.014706,0.11373,0.0,0.015,0.025509999999999998,0.006877600000000001,0.0090009,0.0,0.023102,0.038314,0.098242,0.075676,0.005,0.011337999999999999,0.0,0.0,0.039604,0.16852999999999999,0.0,0.14221,0.0,0.095413,0.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061573999999999995,0.018868,0.0,0.012501,0.064634,0.0018155,0.0034762,0.011514,0.10025
700,2,0.022026,0.007002800000000001,0.13922,0.0,0.051,0.034013999999999996,0.027510000000000003,0.0090009,0.27186,0.045105,0.038314,0.052739999999999995,0.0,0.0,0.0,0.005,0.0,0.11220999999999999,0.11467000000000001,0.022552000000000003,0.16562000000000002,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0090009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469,0.02999,0.065967,0.0016642,0.0019637,0.0055066,0.064836
701,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056382,0.014962,0.0048058,0.029735
702,2,0.0,0.0,0.13922,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.0,0.15732000000000002,0.11467000000000001,0.0,0.19352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273,0.0039411,0.0,0.0,0.00070722,0.0010012,0.0065657
703,2,0.0,0.056723,0.28824,0.0,0.13,0.0,0.1348,0.08820900000000001,0.060837,0.09846,0.0,0.083764,0.0,0.0,0.072562,0.0245,0.091036,0.0,0.052266999999999994,0.0088009,0.11700999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020806,0.0,0.0,0.0,0.033613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025328,0.0,0.0055114,0.11227999999999999,0.0,0.0017449000000000002,0.011212999999999999,0.040341
704,2,0.022026,0.007002800000000001,0.13725,0.0,0.06,0.034013999999999996,0.055021,0.0090009,0.26805999999999996,0.044004,0.038314,0.062048,0.0,0.0,0.0,0.005,0.0,0.11110999999999999,0.1184,0.022002,0.18182,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0090009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064935,0.030081999999999998,0.066134,0.0016642,0.001961,0.0055066,0.065972
705,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5502100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065057000000000005,0.0018022000000000001,0.0030303
706,2,0.0,0.0,0.0,0.0,0.084,0.21599000000000002,0.057772000000000004,0.0,0.0,0.023102,0.16092,0.043433,0.0,0.0,0.0,0.0,0.0,0.046205,0.11252999999999999,0.0,0.11431,0.0,0.6201800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.0,0.0,0.0,0.022121000000000002,0.009946700000000001,0.28694000000000003,0.0075128,0.064968,0.0,0.023063999999999998,0.036243,0.061616
707,2,0.024229,0.007703100000000001,0.092157,0.0,0.0,0.018706999999999998,0.031637,0.0,0.06654,0.019252000000000002,0.042145999999999996,0.097208,0.019819999999999997,0.0,0.0,0.0055,0.0,0.0,0.20052999999999999,0.0,0.11610999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010738,0.0,0.0,0.0,0.0,0.023893,0.0,0.008836799999999999,0.017824,0.0017651,0.0022143,0.0063076,0.032070999999999995
708,2,0.0,0.025910000000000002,0.0,0.0,0.0,0.12585,0.15406,0.0,0.0,0.0,0.28352,0.15408,0.13333,0.0,0.0,0.0185,0.0,0.16392,0.23947,0.0,0.16832,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006866199999999999,0.037148,0.0,0.00092692,0.00090108,0.0058081
709,2,0.052863,0.0,0.19412000000000001,0.0,0.099,0.0,0.0674,0.08910900000000001,0.0,0.013201,0.0,0.050672,0.0,0.0,0.0,0.0245,0.13865999999999998,0.08140800000000001,0.1056,0.040704000000000004,0.08910900000000001,0.0,0.0,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018355,0.0,0.026079,0.012827000000000002,0.0,0.0020145,0.011314,0.031439
710,2,0.08810599999999999,0.0098039,0.06274500000000001,0.0,0.025,0.030612,0.0041265,0.090909,0.076046,0.022002,0.038314,0.07445700000000001,0.11712,0.036000000000000004,0.056688999999999996,0.027000000000000003,0.05042,0.035204,0.16267,0.0077008,0.13051,0.0,0.053211,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063025,0.0,0.0,0.0,0.0,0.003268,0.0,0.0,0.0,0.0027366,0.0043068,0.017888,0.010561,0.023488,0.0,0.0021135000000000004,0.018022,0.10227
