300,1,0.2518,0.28283,0.57831,0.94485,0.0,0.32552,0.3099,0.5250600000000001,0.30769,0.28486,0.60325,0.42912,0.42721000000000003,0.6261899999999999,0.50136,0.16314,0.27143,0.50333,0.42376,0.43217,0.42915,0.23653000000000002,0.39366999999999996,0.015707,0.38764,0.30123,0.3011,0.025723000000000003,0.37072,0.37135999999999997,0.0064935,0.25342,0.64431,0.25624,0.37076,0.094545,0.0025063000000000004,0.20448,0.504,0.2973,0.5,0.33807,0.33333,0.66274,0.50526,0.49007,0.014981,0.36132,0.46548,0.3347,0.44059,0.23795999999999998,0.25205,0.36130999999999996,0.39247,0.45321999999999996,0.32581,0.031142000000000003,0.40678000000000003,0.4213,0.78551,0.16304000000000002,0.7486,0.30456,0.5767800000000001,0.13613,0.0046729,0.4221,0.31563,0.40556,0.53696,0.47984,0.4989,0.5111100000000001,0.40347,0.087302,0.33741,0.62185,0.43636,0.62326,0.31066,0.26087,0.49901999999999996,0.78797,0.39505999999999997,0.28792,0.3271,0.17925,0.6240899999999999,0.35035,0.0081081,0.30480999999999997,0.61017,0.30951999999999996,0.6150399999999999,0.029557,0.11878,0.20519,0.65025,0.29486999999999997,0.44295,0.37417,0.47958999999999996,0.5734899999999999,0.5575399999999999,0.5364800000000001,0.056213,0.3942,0.43649,0.49138000000000004,0.5907899999999999,0.4405,0.25304,0.25137,0.36283000000000004,0.4533,0.3389,0.27746,0.33824,0.13314,0.38727,0.32216,0.33171,0.48286999999999997,0.0,0.088398,0.39705999999999997,0.35667,0.3319,0.46765,0.7350399999999999,0.8387100000000001,0.37149,0.43561000000000005,0.6247199999999999,0.5,0.21964,0.48318,0.33333,0.43611000000000005,0.4718,0.26446,0.27493,0.22659,0.0028011,0.0028818000000000003,0.11719,0.46866,0.44345,0.32329,0.45798999999999995,0.39068,0.45141000000000003,0.4549,0.36601,0.35806,0.033079000000000004,0.18182,0.06666699999999999,0.34375,0.27176999999999996,0.39837,0.50936,0.5897399999999999,0.30588000000000004,0.43322
301,1,0.46763000000000005,0.66667,1.0,0.53676,0.08169,0.19792,0.53906,0.62053,0.6313,0.36853,0.64037,0.41188,0.6181399999999999,0.52381,0.55556,0.075529,0.70857,0.54767,0.44752,0.32364,0.40283,0.55988,0.41855,0.02356,0.022472,0.6493800000000001,0.63812,0.23473000000000002,0.45793999999999996,0.036407999999999996,0.0032468,0.59932,0.27988,0.13379000000000002,0.33159,0.16364,0.0075188,0.54342,0.7959999999999999,0.51622,0.96324,0.6108,0.50763,0.63443,0.44473999999999997,0.48565,0.81648,0.55725,0.5233899999999999,0.34908,0.41498999999999997,0.6034,0.53699,0.48718,0.15323,0.5072800000000001,0.51378,0.29066,0.4209,0.23611,0.28115999999999997,0.6766300000000001,0.45251,0.023981,0.5430699999999999,0.34031,0.0023364,0.69972,0.7640100000000001,0.78889,1.0,0.7137100000000001,0.61319,0.42667,0.54208,0.087302,0.66504,0.4958,0.45253000000000004,0.5767399999999999,0.43083999999999995,0.50272,0.48527,0.18338,0.12593,0.60925,0.90031,0.5251600000000001,0.5073,0.030162,0.027027,0.14973,0.37288000000000004,0.42262,0.35841,0.098522,0.25690999999999997,0.62078,0.93596,0.43077,0.85906,0.24172,0.625,0.6361399999999999,0.54476,0.3176,0.044379,0.5971,0.41339,0.43391,0.5149100000000001,0.41336000000000006,0.42091999999999996,0.46448,0.14159000000000002,0.35535,0.031025999999999998,0.78613,0.61765,0.5694100000000001,0.029177999999999996,0.11855999999999998,0.06829299999999999,0.15265,0.28570999999999996,0.18232,0.39461,0.087527,0.4375,0.41765,0.37606999999999996,0.06129,0.45983999999999997,0.40341,0.5011,0.65569,0.60982,0.9143700000000001,0.54427,0.46653,0.47556000000000004,0.50689,0.45821999999999996,0.60423,0.0,0.0,0.09375,0.9373100000000001,0.95536,0.60548,0.28455,0.45878,0.38871,0.71765,0.62092,0.71935,0.043257,0.18434,0.025641000000000004,0.57813,0.5646399999999999,0.39837,0.1236,0.55769,0.69412,0.38436
302,1,0.5036,0.9596,0.8032100000000001,0.52941,0.0,0.21615,0.64844,0.52267,0.59416,0.251,0.64269,0.45593999999999996,0.5250600000000001,0.59524,0.5122,0.14502,0.69714,0.48115,0.39604,0.40698,0.46761,0.5838300000000001,0.41403,0.02356,0.022472,0.59506,0.62983,0.10932,0.46106,0.021845,0.0032468,0.33562,0.29155,0.10430999999999999,0.33681,0.094545,0.012531,0.5042,0.8240000000000001,0.5405399999999999,0.95588,0.7017,0.38998,0.66745,0.47368000000000005,0.52318,0.20225,0.64631,0.46325,0.31622,0.47348999999999997,0.52408,0.58082,0.44988,0.15054,0.46778000000000003,0.6340899999999999,0.9308,0.42655,0.16898,0.26377,0.56522,0.49721000000000004,0.023981,0.55056,0.31414000000000003,0.0023364,0.6543899999999999,0.68142,0.55,0.85214,0.66935,0.56703,0.49111000000000005,0.44059,0.087302,0.63325,0.59244,0.44848000000000005,0.59767,0.46939,0.6141300000000001,0.48527,0.16046,0.081481,0.6503899999999999,0.92835,0.16981,0.5073,0.030162,0.4,0.16043,0.37006,0.37301999999999996,0.34071,0.1601,0.27901,0.47791999999999996,0.9753700000000001,0.6,0.9832200000000001,0.29801,0.55102,0.61205,0.5601,0.46781000000000006,0.28698,0.77971,0.39954,0.43678,0.51762,0.42171000000000003,0.40876,0.48086999999999996,0.1969,0.47608,0.033413,0.68786,0.66422,0.5864,0.029177999999999996,0.12113,0.070732,0.13707,0.18367,0.34254,0.27451,0.059080999999999995,0.33836,0.42646999999999996,0.31196999999999997,0.08064500000000001,0.46386000000000005,0.44886000000000004,0.55629,0.87425,0.50646,0.9938799999999999,0.4974,0.43408,0.42105,0.52893,0.59299,0.56798,0.0028011,0.0,0.09375,0.68955,0.8541700000000001,0.5945199999999999,0.28455,0.46237,0.38871,0.80392,0.66993,0.7612899999999999,0.040712,0.19444,0.023077,0.57188,0.5277,0.36585,0.10112,0.53846,0.68235,0.32899
303,1,0.17265999999999998,0.020202,0.076305,0.9779399999999999,0.0,0.71615,0.5599,0.53938,0.51194,0.31873,0.65893,0.53257,0.57995,0.55476,0.5122,0.12085,0.76857,0.50333,0.57822,0.43798000000000004,0.48785,0.48503,0.5905,0.075916,0.025281,0.53333,0.65746,0.38906999999999997,0.64174,0.029126,0.0032468,0.023972999999999998,0.6239100000000001,0.19501,0.48303,0.098182,0.75689,0.62465,0.008,0.5189199999999999,0.058824,0.1392,0.45533999999999997,0.6533,0.58158,0.53863,0.20974,0.57506,0.54788,0.37166,0.42778999999999995,0.51275,0.53973,0.46853,0.37096999999999997,0.44906,0.61905,0.15571,0.74859,0.2037,0.6753600000000001,0.0,0.59777,0.15588,0.97004,0.14135999999999999,0.0046729,0.3881,0.0058997,0.33610999999999996,0.058365999999999994,0.012097,0.6022,0.5311100000000001,0.48267,0.07142899999999999,0.57213,0.55672,0.5939399999999999,0.58605,0.54422,0.47826,0.49312,0.83954,0.11605,0.5706899999999999,0.35202,0.34906,0.73723,0.12993,0.0,0.26738,0.56215,0.42658999999999997,0.5885,0.014778,0.8674,0.5844199999999999,0.024631,0.54615,0.053690999999999996,0.36093000000000003,0.58418,0.6241,0.53708,0.40343,0.07988200000000001,0.5913,0.40415999999999996,0.58333,0.50949,0.56576,0.59124,0.59563,0.26991,0.55809,0.052506,0.7572300000000001,0.6691199999999999,0.63456,0.026525,0.16495,0.17805,0.7227399999999999,0.0068027,0.21547,0.34314,0.10503,0.41379,0.76471,0.84188,0.64194,0.46386000000000005,0.41856000000000004,0.49668999999999996,0.44311000000000006,0.70026,0.48623999999999995,0.53906,0.44016000000000005,0.45301,0.51515,0.50943,0.57402,0.0028011,0.0086455,0.10156,0.34626999999999997,0.36012,0.60548,0.42546999999999996,0.66308,0.47335,0.015686000000000002,0.28105,0.009677400000000001,0.033079000000000004,0.27273000000000003,0.20513,0.034375,0.12929000000000002,0.39837,0.5131100000000001,0.60897,0.30588000000000004,0.45277
304,1,0.18705,0.03367,0.16064,0.96324,0.0,0.72917,0.5625,0.5537,0.53581,0.43825,0.6450100000000001,0.5632199999999999,0.6682600000000001,0.5142899999999999,0.51762,0.075529,0.7942899999999999,0.5654100000000001,0.53069,0.36046999999999996,0.46356,0.48802,0.6086,0.13351,0.025281,0.46173000000000003,0.74033,0.1672,0.66978,0.06796100000000001,0.0032468,0.044521,0.63265,0.25624,0.48041999999999996,0.090909,0.73434,0.53501,0.012,0.66757,0.11029000000000001,0.14205,0.56863,0.58962,0.61579,0.49448000000000003,0.27341,0.5089100000000001,0.48107,0.40246,0.44973,0.50142,0.54795,0.5128199999999999,0.30914,0.5052,0.66165,0.14879,0.7711899999999999,0.31019,0.70145,0.0,0.6312800000000001,0.22061999999999998,0.9812700000000001,0.13089,0.0046729,0.41643,0.0058997,0.51389,0.1284,0.012097,0.6439600000000001,0.60222,0.57426,0.087302,0.62103,0.46218000000000004,0.5899,0.58605,0.49206000000000005,0.49728,0.49312,0.83668,0.17778,0.51157,0.47975,0.25156999999999996,0.70803,0.16009,0.0,0.27807,0.56215,0.48016000000000003,0.5708,0.012315000000000001,0.8674,0.52987,0.014778,0.62564,0.080537,0.36424,0.64031,0.62651,0.51407,0.3133,0.1716,0.61449,0.4157,0.58621,0.50949,0.5574100000000001,0.5717800000000001,0.60929,0.18805,0.43736,0.033413,0.6069399999999999,0.65196,0.65722,0.031830000000000004,0.17268,0.19512000000000002,0.70717,0.0068027,0.20994000000000002,0.50245,0.18818,0.5150899999999999,0.75588,0.8247899999999999,0.70323,0.45181000000000004,0.48106000000000004,0.5209699999999999,0.28144,0.59948,0.33945,0.58854,0.45842,0.44925,0.60882,0.58491,0.55589,0.0028011,0.0086455,0.078125,0.54328,0.52381,0.72877,0.42546999999999996,0.6845899999999999,0.46395,0.015686000000000002,0.31046,0.009677400000000001,0.048346,0.25,0.1641,0.034375,0.1029,0.39837,0.5131100000000001,0.60256,0.30294,0.44625
305,1,0.17986,0.003367,0.0080321,0.97426,0.0,0.71875,0.28906,0.52745,0.38195999999999997,0.11155,0.35499,0.52874,0.28162,0.35952,0.28184000000000003,0.045317,0.28570999999999996,0.49667,0.57624,0.22868000000000002,0.49595,0.32934,0.58145,0.0078534,0.030899,0.30864,0.24861999999999998,0.028939,0.65109,0.021845,0.0032468,0.037670999999999996,0.6268199999999999,0.022675999999999998,0.48303,0.094545,0.74937,0.31933,0.012,0.18378,0.018382,0.14489000000000002,0.18083,0.37972,0.56316,0.10595999999999998,0.014981,0.56997,0.54343,0.15606,0.42778999999999995,0.39377,0.4411,0.027972000000000004,0.3414,0.39709,0.31579,0.010381,0.7570600000000001,0.090278,0.68696,0.0027174,0.61453,0.055156,0.9775299999999999,0.13613,0.0046729,0.14448,0.0058997,0.11110999999999999,0.015563999999999998,0.012097,0.32527,0.50444,0.2203,0.087302,0.29095,0.30672,0.59192,0.28605,0.55556,0.26902,0.49116000000000004,0.83668,0.02963,0.31877,0.077882,0.081761,0.72628,0.13457,0.0,0.26738,0.56497,0.10714000000000001,0.58407,0.012315000000000001,0.8674,0.3039,0.0098522,0.24615,0.010067,0.36093000000000003,0.30357,0.35422,0.34015,0.12875999999999999,0.026626999999999998,0.5913,0.19169,0.58621,0.38482,0.56785,0.59124,0.58197,0.11062000000000001,0.23235,0.040573000000000005,0.37572,0.37255,0.16997,0.034483,0.16752999999999998,0.18537,0.71963,0.0068027,0.22099000000000002,0.1299,0.0087527,0.11853,0.76765,0.8376100000000001,0.66774,0.45983999999999997,0.41476999999999997,0.37528,0.17665,0.38243,0.12844,0.48177,0.43001999999999996,0.44737,0.21488000000000002,0.2345,0.28399,0.0028011,0.0086455,0.09375,0.13134,0.12202,0.22466,0.42546999999999996,0.67742,0.47335,0.015686000000000002,0.30719,0.009677400000000001,0.035623,0.020202,0.048718,0.034375,0.12401,0.39837,0.51685,0.60897,0.30294,0.44951
306,1,0.17265999999999998,0.003367,0.028112,0.97426,0.0,0.71615,0.28646,0.60382,0.30504000000000003,0.16135,0.2413,0.30268,0.13604000000000002,0.37619,0.24119000000000002,0.048338,0.16,0.30155,0.56634,0.24611999999999998,0.24494000000000002,0.28144,0.55656,0.0078534,0.033708,0.5284,0.17956,0.07074,0.65109,0.024272,0.0032468,0.037670999999999996,0.6239100000000001,0.0068027,0.48563999999999996,0.094545,0.74937,0.33894,0.012,0.34054,0.018382,0.14489000000000002,0.14379,0.37028,0.36579,0.06401799999999999,0.014981,0.38931,0.6637,0.24641,0.22303,0.25495999999999996,0.53425,0.17715999999999998,0.33871,0.4948,0.27318000000000003,0.013841,0.7570600000000001,0.076389,0.68986,0.0027174,0.61453,0.057553999999999994,0.9812700000000001,0.13613,0.0046729,0.2068,0.0058997,0.20833000000000002,0.015563999999999998,0.012097,0.15824000000000002,0.34889000000000003,0.25495,0.095238,0.30318,0.34244,0.48081,0.27442,0.29932,0.29348,0.32613000000000003,0.83668,0.064198,0.34961,0.043614,0.53145,0.72628,0.13457,0.0,0.26738,0.5678,0.023809999999999998,0.5885,0.014778,0.8674,0.23636,0.014778,0.30769,0.010067,0.36093000000000003,0.21939,0.26747,0.29156,0.11159000000000001,0.017751,0.4058,0.22401999999999997,0.39368000000000003,0.38211,0.36117,0.33333,0.47813999999999995,0.13053,0.13895,0.042959,0.6069399999999999,0.30637,0.093484,0.037135,0.16752999999999998,0.18537,0.7227399999999999,0.0068027,0.22651999999999997,0.04902,0.010941,0.034483,0.77059,0.84188,0.65161,0.251,0.24431999999999998,0.38411,0.14670999999999998,0.20155,0.027523000000000002,0.67448,0.53347,0.44548999999999994,0.35536999999999996,0.32615,0.32628,0.0028011,0.0086455,0.09375,0.17612,0.095238,0.30685,0.42546999999999996,0.6809999999999999,0.47335,0.011765000000000001,0.30719,0.006451600000000001,0.035623,0.017677000000000002,0.048718,0.0375,0.13455999999999999,0.39837,0.51685,0.61538,0.30294,0.45277
307,1,0.33094,0.9259299999999999,0.8313299999999999,0.55147,0.0084507,0.33854,0.5599,0.47494,0.55703,0.17331,0.004640399999999999,0.25096,0.01432,0.1381,0.0,0.033233,0.55714,0.50998,0.31089,0.01938,0.46153999999999995,0.58683,0.4638,0.041885000000000006,0.38764,0.6,0.64641,0.13505,0.35825999999999997,0.3568,0.0032468,0.48288000000000003,0.65598,0.20407999999999998,0.39948,0.072727,0.0025063000000000004,0.66387,0.892,0.6,0.9889700000000001,0.46875,0.08061,0.070755,0.086842,0.006622499999999999,0.28839000000000004,0.69975,0.43875,0.075975,0.34186,0.51558,0.49588999999999994,0.041957999999999995,0.31989,0.61331,0.52632,0.7508699999999999,0.4322,0.41203999999999996,0.11304000000000002,0.58696,0.64804,0.27818000000000004,0.57303,0.18848,0.0023364,0.8640200000000001,0.85251,0.74444,0.9144,0.7983899999999999,0.0,0.2,0.0074257,0.039682999999999996,0.52078,0.14286,0.25859,0.048837,0.53061,0.60054,0.3831,0.26934,0.39505999999999997,0.49613999999999997,0.8348899999999999,0.57547,0.31022,0.33179000000000003,0.30811,0.42781,0.39266,0.0,0.61947,0.20936,0.16022,0.4987,0.8226600000000001,0.57692,0.9865799999999999,0.38411,0.0,0.0024096,0.025575,0.21459,0.23076999999999998,0.77391,0.0046189,0.045977,0.048780000000000004,0.42796999999999996,0.45011999999999996,0.44536000000000003,0.35841,0.16856,0.34845,0.59538,0.4951,0.5807399999999999,0.37666,0.30928,0.31706999999999996,0.18069000000000002,0.18027,0.18785,0.35539,0.33916999999999997,0.05819,0.48235,0.70085,0.8419399999999999,0.5,0.33144,0.30243000000000003,0.8622799999999999,0.5323,0.78593,0.59375,0.5497,0.41728999999999994,0.67493,0.67385,0.73112,0.0,0.0057637,0.15625,0.73433,0.80655,0.6027399999999999,0.5203300000000001,0.35125,0.26332,0.90196,0.51961,0.81613,0.017812,0.0050505,0.038462,0.54688,0.46438,0.36585,0.4382,0.51923,0.35882,0.37785
308,1,0.23740999999999998,0.9697,0.8032100000000001,0.57721,0.0028169000000000002,0.3151,0.46615,0.31504,0.51989,0.17928,0.058004999999999994,0.31801,0.062053,0.24286,0.0271,0.084592,0.6514300000000001,0.60754,0.2198,0.0096899,0.5,0.57485,0.46153999999999995,0.015707,0.38483,0.62469,0.6906100000000001,0.15113,0.27726,0.3665,0.0032468,0.45205,0.55102,0.23129,0.43603000000000003,0.20364000000000002,0.0025063000000000004,0.67787,0.9,0.61351,0.95588,0.51705,0.10675,0.15802,0.15263,0.050773,0.23221,0.72265,0.29175999999999996,0.080082,0.40402,0.52125,0.53425,0.0023309999999999997,0.33333,0.56965,0.42607,0.7439399999999999,0.36441,0.41898,0.46957,0.67935,0.48603,0.29257,0.58052,0.25654,0.0023364,0.8725200000000001,0.78761,0.81111,0.8365799999999999,0.79435,0.043956,0.32444,0.027228,0.15079,0.47433000000000003,0.28361,0.25859,0.0023256,0.52608,0.51359,0.38703000000000004,0.26361,0.39505999999999997,0.52699,0.76012,0.51572,0.39416,0.34107,0.48378000000000004,0.2246,0.36441,0.027777999999999997,0.72124,0.10590999999999999,0.27348,0.65195,0.8325100000000001,0.44359,0.99329,0.33113000000000004,0.038265,0.060240999999999996,0.089514,0.35622,0.25148000000000004,0.7971,0.009237899999999999,0.060345,0.0081301,0.43633,0.42822,0.46448,0.35619,0.13895,0.34129,0.6474,0.47303999999999996,0.55807,0.38195999999999997,0.31185999999999997,0.32439,0.76012,0.31293000000000004,0.22099000000000002,0.36765,0.35011,0.090517,0.46471,0.81197,0.045161,0.56024,0.42803,0.45253999999999994,0.81138,0.5736399999999999,0.8776799999999999,0.60156,0.49493000000000004,0.37218,0.66942,0.57143,0.74924,0.0,0.0028818000000000003,0.039063,0.74328,0.73512,0.64384,0.51762,0.34767,0.26646,0.93725,0.5424800000000001,0.88065,0.050891000000000006,0.045455,0.064103,0.5375,0.44063,0.38753000000000004,0.46066999999999997,0.55769,0.38529,0.50163
309,1,0.8705,0.03367,0.16466,0.48528999999999994,0.0,0.66667,0.5651,0.5704100000000001,0.5411100000000001,0.4243,0.64965,0.5728,0.6611,0.5214300000000001,0.53117,0.075529,0.80286,0.56984,0.53663,0.35465,0.46558999999999995,0.5,0.6108600000000001,0.02356,0.011236,0.46913999999999995,0.75138,0.15755999999999998,0.54206,0.048544,0.012987,0.18492999999999998,0.65015,0.24263,0.48825,0.14545,0.78947,0.5462199999999999,0.008,0.68108,0.11029000000000001,0.35226999999999997,0.5577300000000001,0.6061300000000001,0.60526,0.49448000000000003,0.26966,0.51145,0.4922,0.3922,0.46252,0.51558,0.56438,0.5035,0.25806,0.51143,0.66667,0.14533,0.68362,0.28935,0.69275,0.0,0.9888299999999999,0.19424,0.9438200000000001,0.26178,0.0023364,0.42776000000000003,0.0029499,0.52778,0.1323,0.008064499999999999,0.63956,0.6,0.5717800000000001,0.07936499999999999,0.62592,0.46848999999999996,0.6,0.58837,0.49206000000000005,0.50272,0.49901999999999996,0.09742100000000001,0.16049000000000002,0.51157,0.49221000000000004,0.24843,0.44891000000000003,0.12065,0.0,0.31016,0.7259899999999999,0.47024,0.67257,0.05665,0.85635,0.5402600000000001,0.0098522,0.6333300000000001,0.080537,0.30795,0.64286,0.63373,0.52174,0.31116,0.15385,0.61159,0.41801000000000005,0.57184,0.5149100000000001,0.55324,0.58637,0.63115,0.17478,0.41913,0.019093000000000002,0.60405,0.65686,0.66572,0.02122,0.12370999999999999,0.13171,0.68847,0.040816000000000005,0.9613299999999999,0.47794,0.15974000000000002,0.5,0.7882399999999999,0.8931600000000001,0.6903199999999999,0.45983999999999997,0.49053,0.5209699999999999,0.29341,0.6124,0.34557,0.59896,0.46045,0.45113000000000003,0.61983,0.59299,0.56495,0.0056022,0.017291,0.078125,0.55821,0.53571,0.73973,0.57995,0.6272399999999999,0.5956100000000001,0.011765000000000001,0.4183,0.009677400000000001,0.050891000000000006,0.25505,0.25385,0.09375,0.41953,0.39295,0.6441899999999999,0.75,0.2,0.50163
310,1,0.48921000000000003,0.020202,0.080321,0.5404399999999999,0.0,0.79167,0.57031,0.5465399999999999,0.51989,0.2988,0.6473300000000001,0.54023,0.56563,0.57143,0.53117,0.09365599999999999,0.7771399999999999,0.50111,0.58812,0.42441999999999996,0.47976,0.5029899999999999,0.59502,0.044502999999999994,0.028089999999999997,0.52346,0.67956,0.36977,0.80997,0.06796100000000001,0.0032468,0.38356,0.57143,0.18821,0.7127899999999999,0.45091000000000003,0.43609,0.63585,0.008,0.54324,0.0625,0.40057,0.44009,0.6580199999999999,0.57368,0.51656,0.20599,0.58524,0.5523399999999999,0.34908,0.43327,0.52975,0.55616,0.48951000000000006,0.53495,0.46153999999999995,0.63659,0.15571,0.86723,0.18519000000000002,0.36812,0.008152199999999998,0.81006,0.27578,0.8202200000000001,0.6178,0.0023364,0.40226999999999996,0.0029499,0.35833000000000004,0.06225700000000001,0.008064499999999999,0.58901,0.5311100000000001,0.4802,0.055555999999999994,0.57213,0.56092,0.6040399999999999,0.59767,0.54875,0.49185,0.49901999999999996,0.077364,0.093827,0.57326,0.37072,0.33648,0.72263,0.48956000000000005,0.0,0.18182,0.35593,0.40079000000000004,0.68584,0.046798,0.74862,0.5896100000000001,0.024631,0.56667,0.053690999999999996,0.32781,0.58418,0.6241,0.55499,0.39914,0.065089,0.5971,0.40647,0.5632199999999999,0.50949,0.5615899999999999,0.60827,0.62295,0.23451,0.53759,0.033413,0.75434,0.68137,0.64873,0.023873,0.6134,0.59024,0.73832,0.054422000000000005,0.5193399999999999,0.32108000000000003,0.16193,0.38578,0.66471,0.86325,0.75161,0.46386000000000005,0.41667,0.5121399999999999,0.45808000000000004,0.7105899999999999,0.50459,0.54427,0.4503,0.46429,0.5344399999999999,0.52561,0.58006,0.0028011,0.014409,0.11719,0.36716,0.38095,0.6301399999999999,0.5664,0.66308,0.42633000000000004,0.019608,0.49673,0.022581,0.027989999999999998,0.19444,0.010256,0.096875,0.3562,0.38482,0.6441899999999999,0.73077,0.18235,0.44299999999999995
311,1,0.44603999999999994,0.020202,0.080321,0.9264700000000001,0.0,0.3776,0.56771,0.54177,0.5172399999999999,0.30478,0.6542899999999999,0.54023,0.5704100000000001,0.56905,0.52575,0.10272,0.7742899999999999,0.50333,0.58614,0.43023,0.48178000000000004,0.49701000000000006,0.5927600000000001,0.15445,0.011236,0.5284,0.67127,0.37621,0.4486,0.014563,0.009740299999999999,0.39726,0.58017,0.11790999999999999,0.70757,0.45818000000000003,0.0075188,0.63305,0.008,0.53514,0.0625,0.39489,0.44443999999999995,0.66038,0.5763199999999999,0.5253899999999999,0.20599,0.58524,0.55011,0.35729,0.43327,0.52408,0.5506800000000001,0.47786000000000006,0.20968,0.45738,0.62907,0.15571,0.50847,0.18980999999999998,0.75652,0.008152199999999998,0.8435799999999999,0.009592299999999998,0.5018699999999999,0.56545,0.0023364,0.3966,0.0029499,0.35278000000000004,0.058365999999999994,0.008064499999999999,0.59341,0.53333,0.4802,0.06349199999999999,0.57213,0.56513,0.60202,0.59535,0.54875,0.48641,0.49705,0.81375,0.10123,0.57326,0.36449000000000004,0.33962,0.6058399999999999,0.020881999999999998,0.0,0.19785999999999998,0.57062,0.40873000000000004,0.68142,0.046798,0.044199,0.58701,0.019704,0.5615399999999999,0.053690999999999996,0.33113000000000004,0.58418,0.62651,0.55243,0.40558,0.071006,0.5971,0.40647,0.56897,0.5122,0.56367,0.60341,0.61749,0.24558000000000002,0.54442,0.0358,0.7572300000000001,0.67647,0.64589,0.013262999999999999,0.14432999999999999,0.1122,0.7165100000000001,0.047619,0.51381,0.32108000000000003,0.06564600000000001,0.39224000000000003,0.66765,0.87179,0.75484,0.46386000000000005,0.41856000000000004,0.50993,0.45508999999999994,0.70801,0.49846999999999997,0.54427,0.44828,0.46053,0.52893,0.52022,0.57704,0.0056022,0.6974100000000001,0.10937999999999999,0.35821,0.37201999999999996,0.62192,0.57182,0.51971,0.53918,0.019608,0.5,0.019355,0.030534,0.20706999999999998,0.010256,0.0875,0.34301,0.38482,0.6367,0.72436,0.18824000000000002,0.43648000000000003
