208,1,0.26729,0.26696,0.26657,0.26611,0.26555,0.26488,0.26409,0.26314,0.26200999999999997,0.26065,0.25903000000000004,0.25709,0.25478,0.25201999999999997,0.24723,0.24067,0.23308,0.22430999999999998,0.21422,0.20265999999999998,0.1895,0.17459000000000002,0.15782000000000002,0.13908,0.14697000000000002,0.1513,0.15258,0.16739,0.18108,0.19363,0.20501,0.21525999999999998,0.22441,0.23254,0.23972,0.24600999999999998,0.25151,0.25627,0.2516,0.25872,0.26403000000000004,0.26481,0.26546,0.266,0.26644,0.2668,0.2671,0.26733,0.26750999999999997,0.26764,0.26773,0.26778,0.26779000000000003,0.26776,0.26769,0.26757,0.26741,0.26719,0.2669,0.26655,0.26611,0.26558000000000004,0.26492,0.26413000000000003,0.26316999999999996,0.26044,0.25474,0.24825999999999998,0.24095999999999998,0.23279,0.22375,0.21384,0.20313,0.21385,0.22376,0.22888000000000003,0.22198,0.21416,0.20542,0.19576,0.20542,0.21416,0.22198,0.22889,0.23494,0.24019000000000001,0.24470999999999998,0.24858000000000002,0.25188,0.25467,0.25703000000000004,0.25902,0.26068,0.26208000000000004,0.26324000000000003,0.26421,0.26502,0.26569,0.26625,0.26671999999999996
209,1,3.9897e-05,3.9884e-05,3.9883000000000004e-05,3.9881999999999995e-05,3.9881e-05,3.988e-05,3.9878e-05,3.9876e-05,3.9873e-05,3.9871e-05,3.9866999999999996e-05,3.9863e-05,3.9858000000000004e-05,3.9853e-05,3.9608000000000004e-05,3.9172e-05,3.8672e-05,3.81e-05,3.745e-05,3.7057e-05,3.6726999999999996e-05,3.5280999999999996e-05,3.3931e-05,3.2805e-05,3.1568e-05,3.0224e-05,2.8779e-05,3.0146e-05,3.1403000000000004e-05,3.2541e-05,3.3556e-05,3.4486e-05,3.5996e-05,3.7099e-05,3.684e-05,3.7195e-05,3.7627e-05,3.797e-05,3.6938000000000004e-05,3.7652e-05,3.761e-05,3.782e-05,3.5979e-05,3.5235e-05,3.3448e-05,3.1506999999999995e-05,2.9854000000000002e-05,2.8111999999999998e-05,2.6068000000000002e-05,2.9151e-05,3.0675e-05,3.258e-05,3.4651e-05,3.6605e-05,3.6914e-05,3.7176e-05,3.7394e-05,3.7570999999999997e-05,3.7712e-05,3.7818e-05,3.789e-05,3.7929e-05,3.8053e-05,3.8153e-05,3.8193000000000005e-05,3.7946e-05,3.7238000000000005e-05,3.6391e-05,3.5401e-05,3.4359e-05,3.3534e-05,3.1657e-05,3.0054e-05,3.1876e-05,3.3639e-05,3.4758e-05,3.4216e-05,3.2556e-05,3.0948e-05,2.9275e-05,3.0530999999999996e-05,3.1936999999999996e-05,3.3447e-05,3.4929000000000004e-05,3.6413e-05,3.7941e-05,3.7936e-05,3.795e-05,3.7978e-05,3.8013000000000003e-05,3.8211e-05,3.8506999999999996e-05,3.8756e-05,3.8964e-05,3.9139e-05,3.9284e-05,3.9405e-05,3.9505e-05,3.9589e-05,3.9658e-05
210,2,0.001517,0.0015174000000000001,0.0015179,0.0015185,0.0015192,0.0015199999999999999,0.0015210999999999998,0.0015222999999999999,0.0015237999999999999,0.0015257,0.0015279000000000002,0.0015306,0.0015339,0.0015378,0.0015333,0.0015224,0.0015101,0.0014962999999999999,0.0014808,0.001464,0.0014455,0.0014242,0.0014014000000000001,0.0013772,0.0013515,0.0013244,0.0012964,0.0013245,0.0013515,0.0013772,0.0014015,0.001424,0.0014455,0.001465,0.0014814,0.0014969000000000002,0.0015109000000000001,0.0015232999999999998,0.0014826,0.0015136,0.0015351,0.0015328,0.001529,0.001527,0.0015244999999999998,0.0015224,0.0015210999999999998,0.0015202,0.0015195,0.0015190999999999998,0.0015175,0.0015167,0.0015163,0.001516,0.0015140999999999998,0.0015122999999999998,0.0015104,0.0015083,0.001506,0.0015035,0.0015006,0.0014971,0.0014933,0.0014887000000000001,0.0014831,0.0014676,0.0014355000000000001,0.0013989,0.0013577,0.0013117,0.0012612,0.0012049,0.0011444,0.0012050000000000001,0.0012610999999999998,0.0012902999999999999,0.0012518,0.0012073000000000001,0.0011577,0.0011030999999999999,0.0011573,0.0012066,0.001251,0.0012904000000000001,0.001325,0.0013552999999999998,0.0013800999999999998,0.0014014000000000001,0.0014195,0.0014348,0.001448,0.0014592000000000001,0.0014685,0.0014764,0.0014829,0.0014884,0.001493,0.0014968,0.0014999,0.0015025
211,2,8.5135e-06,8.5016e-06,8.5016e-06,8.5016e-06,8.5016e-06,8.5016e-06,8.5016e-06,8.5016e-06,8.5016e-06,8.5015e-06,8.5015e-06,8.5015e-06,8.5015e-06,8.5015e-06,8.4507e-06,8.3594e-06,8.2546e-06,8.1349e-06,7.9987e-06,8.1882e-06,8.5153e-06,7.804e-06,7.270800000000001e-06,7.0467e-06,6.7965999999999994e-06,6.5217e-06,6.2237e-06,6.5347e-06,6.8244e-06,7.0916e-06,7.3358e-06,7.600399999999999e-06,8.552200000000001e-06,9.2036e-06,8.6034e-06,8.7276e-06,9.0435e-06,9.3898e-06,9.448400000000001e-06,1.0022e-05,1.0138999999999999e-05,1.1093e-05,1.0138e-05,1.0447999999999999e-05,9.9161e-06,9.4688e-06,9.592799999999999e-06,9.9649e-06,1.0436e-05,1.1012e-05,1.0432000000000001e-05,1.0571e-05,1.1163e-05,1.1879000000000001e-05,1.1153e-05,1.0552e-05,1.0053999999999999e-05,9.639199999999999e-06,9.2943e-06,9.0064e-06,8.7652e-06,8.562e-06,8.508300000000001e-06,8.4886e-06,8.4652e-06,8.3863e-06,8.2139e-06,8.018400000000001e-06,7.7985e-06,7.6451e-06,7.8271e-06,7.0716999999999996e-06,6.697999999999999e-06,7.2979e-06,7.9493e-06,8.5237e-06,8.8348e-06,8.1479e-06,7.6357e-06,7.1813999999999995e-06,7.5096e-06,8.1489e-06,9.0654e-06,1.014e-05,1.1415999999999999e-05,1.2950999999999998e-05,1.3187000000000001e-05,1.208e-05,1.1164e-05,1.041e-05,9.9485e-06,9.6975e-06,9.4921e-06,9.3246e-06,9.188200000000001e-06,9.0773e-06,8.9873e-06,8.914299999999999e-06,8.8552e-06,8.8073e-06
212,2,0.00077001,0.00077015,0.00077033,0.00077055,0.00077081,0.00077113,0.00077151,0.00077196,0.00077251,0.00077316,0.00077395,0.00077489,0.00077603,0.00077739,0.00077436,0.00076793,0.00076059,0.00075227,0.00074286,0.00073264,0.00072134,0.00070772,0.00069298,0.00067724,0.00066019,0.00064191,0.00062254,0.00066644,0.00071224,0.00076059,0.00081232,0.00086859,0.00093139,0.0010014,0.0010796,0.0010375999999999999,0.0010021000000000001,0.00097196,0.00091458,0.00090692,0.00089686,0.00087671,0.00085816,0.0008437999999999999,0.00083102,0.00082035,0.00081193,0.00080515,0.00079961,0.00079514,0.00079029,0.00078679,0.00078427,0.00078227,0.00077916,0.00077641,0.00077393,0.00077163,0.00076944,0.00076727,0.00076506,0.00076272,0.00076031,0.00075761,0.00075452,0.0007463999999999999,0.00072984,0.00071109,0.00069001,0.00066659,0.00064105,0.00061216,0.00058137,0.00061221,0.00064079,0.00065574,0.00063641,0.00061352,0.00058817,0.00056027,0.0005877,0.0006127999999999999,0.00063548,0.00065568,0.00067356,0.00068931,0.00070157,0.00071207,0.00072104,0.00072865,0.00073524,0.00074091,0.00074567,0.00074966,0.00075299,0.00075576,0.00075807,0.0007599999999999999,0.0007616000000000001,0.00076292
213,2,0.059637,0.059637,0.059638,0.059638,0.059638,0.059639,0.059639,0.05964,0.059641,0.059641999999999994,0.059644,0.059646000000000005,0.059649,0.059652,0.059299,0.058664,0.057935,0.057102999999999994,0.056157000000000006,0.055086,0.053882000000000006,0.052534000000000004,0.051038,0.049389999999999996,0.047591,0.045643,0.043557,0.045756,0.047833,0.049785,0.051615999999999995,0.053337,0.054962000000000004,0.056514,0.05802,0.059514,0.061038999999999996,0.062636,0.062196,0.064998,0.06778200000000001,0.069909,0.067775,0.066082,0.064737,0.063669,0.062819,0.062143,0.061603,0.061171,0.06082100000000001,0.060538999999999996,0.060307000000000006,0.060114,0.059948,0.059802999999999995,0.059671,0.059546,0.059423000000000004,0.059296,0.059160000000000004,0.05901,0.058839999999999996,0.058645,0.058417,0.057798,0.056523000000000004,0.055078999999999996,0.053452,0.051635,0.049625999999999997,0.047427,0.045048000000000005,0.047424,0.04962,0.050755,0.049223,0.04749,0.045551,0.043408999999999996,0.04555,0.047488,0.049221,0.050753,0.05209400000000001,0.053259,0.054261000000000004,0.05511900000000001,0.05585,0.056469000000000005,0.056991999999999994,0.057432000000000004,0.057801,0.05811,0.058367999999999996,0.058583,0.058763,0.058912,0.059036,0.059139
214,1,9.332200000000001e-05,9.331e-05,9.331e-05,9.331e-05,9.331e-05,9.331e-05,9.331e-05,9.3309e-05,9.3309e-05,9.3309e-05,9.3309e-05,9.3309e-05,9.3309e-05,9.3309e-05,9.275100000000001e-05,9.174899999999999e-05,9.059999999999999e-05,8.9286e-05,8.7791e-05,8.644200000000001e-05,8.5036e-05,8.238600000000001e-05,7.969699999999999e-05,7.709600000000001e-05,7.424600000000001e-05,7.115399999999999e-05,6.7835e-05,7.1166e-05,7.427e-05,7.7135e-05,7.9754e-05,8.217100000000001e-05,8.5059e-05,8.7438e-05,8.837200000000001e-05,8.9848e-05,9.135e-05,9.2725e-05,9.0829e-05,9.3331e-05,9.4834e-05,9.5763e-05,9.4777e-05,9.504899999999999e-05,9.446899999999999e-05,9.3964e-05,9.4017e-05,9.4302e-05,9.4665e-05,9.511e-05,9.436799999999999e-05,9.4309e-05,9.465799999999999e-05,9.507399999999999e-05,9.398200000000001e-05,9.293100000000001e-05,9.188e-05,9.0789e-05,8.9614e-05,8.8309e-05,8.6821e-05,8.509299999999999e-05,8.3173e-05,8.0872e-05,7.806399999999999e-05,7.419e-05,6.8879e-05,6.2703e-05,6.5149e-05,6.6398e-05,6.6902e-05,6.5544e-05,6.3781e-05,6.8698e-05,7.3284e-05,7.6237e-05,7.5172e-05,7.2642e-05,6.9841e-05,6.6683e-05,7.0077e-05,7.3414e-05,7.6645e-05,7.9644e-05,8.2455e-05,8.513200000000001e-05,8.6115e-05,8.6973e-05,8.771799999999999e-05,8.8361e-05,8.907e-05,8.9796e-05,9.0404e-05,9.091299999999999e-05,9.1338e-05,9.1692e-05,9.198700000000001e-05,9.2231e-05,9.2435e-05,9.2603e-05
215,2,0.00016419,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016418,0.00016319999999999998,0.00016143,0.00015941,0.0001571,0.00015447,0.00015184,0.00014898,0.00014471,0.00014022,0.00013564,0.00013062,0.00012517,0.00011933,0.00012519,0.00013065,0.00013569,0.00014029,0.00014452,0.00014903,0.00015286,0.00015509,0.00015771,0.00016023,0.00016248,0.00015898,0.00016313,0.00016584,0.00016680000000000002,0.00016586,0.00016618,0.00016567,0.00016524,0.00016539,0.00016580000000000002,0.00016631,0.00016694,0.00016643,0.00016665,0.00016736,0.00016821,0.00016766,0.00016728,0.00016706,0.000167,0.0001671,0.00016738,0.00016784,0.00016852,0.00016957,0.00017094,0.00017265,0.00017373,0.00017344,0.00017329,0.00017334,0.00017376,0.00017489,0.00015961,0.00014615,0.00014949,0.00015283,0.0001535,0.00014690000000000002,0.00013935,0.00013191,0.00012436,0.00012935,0.00013416,0.00013874,0.00014295,0.00014683,0.00015045,0.00015226,0.00015384,0.00015519999999999998,0.00015637,0.00015753,0.00015864,0.00015958,0.00016036,0.00016102,0.00016157,0.00016203,0.00016241,0.00016273,0.00016299
216,2,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012507999999999998,0.0012433,0.0012299000000000001,0.0012144999999999999,0.0011969,0.0011768,0.0011545,0.0011294,0.0011003,0.0010682,0.0010332000000000002,0.00099487,0.00095334,0.00090879,0.00095337,0.00099493,0.0010333,0.0010684000000000002,0.0011002,0.0011296,0.0011557,0.0011777,0.0011977000000000001,0.0012155999999999998,0.0012312999999999998,0.0012029999999999999,0.0012322000000000001,0.0012530999999999998,0.0012542,0.0012535,0.0012541,0.0012539,0.0012539,0.0012546,0.0012557,0.0012571,0.0012588,0.0012595999999999998,0.0012615999999999999,0.0012645,0.0012680999999999999,0.001271,0.0012749,0.0012801,0.0012869000000000001,0.0012955,0.0013066,0.0013205,0.0013380999999999998,0.0013602,0.0013880000000000001,0.0014227,0.0014571,0.0014854,0.001521,0.0015653,0.0014262,0.0013050999999999998,0.0011963,0.0010979000000000002,0.0011237,0.001149,0.0011535,0.0011021,0.0010496,0.0009962999999999999,0.00094151,0.00098128,0.0010176999999999999,0.0010507,0.0010802,0.0011062000000000001,0.0011292,0.0011477,0.0011635999999999999,0.0011773,0.0011889000000000001,0.0011989000000000001,0.0012074000000000002,0.0012146,0.0012207000000000001,0.0012257,0.00123,0.0012335,0.0012364000000000001,0.0012389,0.0012409
217,2,0.064065,0.06407,0.064075,0.064082,0.064089,0.064098,0.064109,0.064121,0.064136,0.064154,0.064175,0.064199,0.064229,0.064263,0.06392,0.063277,0.062539,0.061697,0.060739999999999995,0.059655999999999994,0.058437,0.057072000000000005,0.055557,0.053887,0.052062,0.050086,0.047968000000000004,0.050595999999999995,0.053142999999999996,0.055611,0.058011,0.060363,0.062693,0.065032,0.06741799999999999,0.0699,0.072529,0.075362,0.075822,0.080317,0.0849,0.08166699999999999,0.078932,0.076619,0.074662,0.073006,0.071604,0.070417,0.069409,0.06855399999999999,0.067825,0.067203,0.06667100000000001,0.06621200000000001,0.065812,0.065461,0.065149,0.064866,0.064604,0.064355,0.064112,0.06386599999999999,0.063611,0.06333899999999999,0.06304,0.062327,0.060916,0.059327,0.057549,0.055572,0.053391999999999995,0.051011,0.04844,0.050985,0.053337,0.054549,0.052896000000000006,0.051028,0.04894,0.046635,0.048931999999999996,0.051011,0.052869000000000006,0.054513,0.055951999999999995,0.057201,0.058276,0.059196000000000006,0.05998,0.060644,0.061204999999999996,0.061676,0.062072,0.062403999999999994,0.06268,0.062911,0.063104,0.063263,0.06339600000000001,0.06350700000000001
218,1,0.52273,0.52273,0.52273,0.52273,0.52273,0.52272,0.52272,0.52272,0.52272,0.52272,0.52271,0.52271,0.52271,0.5227,0.51957,0.51395,0.5075,0.50013,0.49173999999999995,0.48223,0.47153,0.45955,0.44623,0.43154,0.41547,0.39805,0.37936,0.39785,0.41503999999999996,0.43085,0.44522,0.45813999999999994,0.46963,0.47973000000000005,0.48846999999999996,0.4959,0.50207,0.5069600000000001,0.49337,0.5028600000000001,0.50842,0.50471,0.50005,0.49418,0.48678999999999994,0.47748999999999997,0.46579,0.45105,0.43251000000000006,0.40918000000000004,0.37981,0.40894,0.43200000000000005,0.45023,0.46461,0.4759,0.48472,0.49155,0.49676000000000003,0.50064,0.50341,0.5052399999999999,0.50625,0.50651,0.5060899999999999,0.5019399999999999,0.49181,0.47997,0.46635,0.45093999999999995,0.43372,0.41475,0.39413000000000004,0.41508,0.43443000000000004,0.44447,0.43113,0.41601000000000005,0.39908000000000005,0.38035,0.39914,0.41615,0.43135,0.44478999999999996,0.45655,0.46676999999999996,0.47557,0.4831,0.48951000000000006,0.49495,0.49953000000000003,0.50339,0.50663,0.50934,0.51161,0.51349,0.51507,0.51637,0.51746,0.51836
219,1,0.0003434,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034339,0.00034134,0.00033765,0.00033342,0.00032858,0.00032308,0.00031719999999999996,0.00031068,0.00030232,0.00029327,0.00028366,0.00027315,0.00026175,0.00024952,0.00026176,0.00027318,0.00028371,0.00029334,0.00030211,0.00031072,0.00031821,0.00032368,0.00032917,0.0003342,0.00033864,0.00033102,0.00033927,0.00034493,0.00034587,0.00034489,0.00034517,0.00034460000000000003,0.0003441,0.00034417,0.00034448,0.00034486,0.00034534,0.00034463,0.00034461,0.00034501,0.00034549,0.00034448,0.00034352,0.00034258,0.00034162,0.00034061,0.0003395,0.00033824,0.00033677,0.00033517,0.00033323,0.00033084,0.00032592,0.00031694,0.00030658,0.00029471,0.0002813,0.00026651,0.00024900000000000004,0.00023007,0.00023381,0.00023339,0.00022400000000000002,0.00019907,0.00016858,0.00013319,0.00015359,0.00018304,0.00020894,0.0002315,0.00025091,0.00026756,0.00028181,0.00029242,0.00030125,0.00030857,0.00031461,0.00031973,0.00032407,0.00032763,0.00033054,0.00033292,0.00033486,0.00033645,0.00033774,0.00033879,0.00033966
220,1,0.00026007,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00026006,0.00025851,0.00025571,0.00025251,0.00024885,0.00024468,0.00024031,0.0002355,0.00022903,0.00022211,0.00021483,0.00020687,0.00019824,0.00018898,0.00019826,0.0002069,0.00021487,0.00022217,0.00022882,0.00023552,0.00024131,0.00024527,0.00024941,0.00025326,0.00025667,0.00025095,0.00025728,0.00026153,0.00026245,0.00026144,0.00026169,0.00026107,0.00026052,0.00026051,0.00026072,0.00026098,0.00026129,0.00026037,0.00026009,0.00026014,0.00026018,0.00025859,0.0002569,0.00025502,0.00025286,0.0002503,0.00024721,0.00024342,0.00023872,0.00023298,0.00022577,0.00021665,0.00022259,0.00022399,0.00022306,0.00022012,0.00021548,0.00020962,0.00020144,0.00019244,0.00020374,0.0002142,0.00022005,0.00021436,0.00020669999999999998,0.00019823,0.00018888,0.00019816,0.00020683,0.00021482,0.00022202,0.00022851,0.00023438,0.00023812,0.00024133,0.00024408,0.00024642,0.00024857,0.00025049999999999996,0.00025212,0.00025348,0.00025461,0.00025555,0.00025634,0.00025699,0.00025754,0.00025799
221,1,0.0011543,0.0011526,0.0011505999999999999,0.0011480000000000001,0.0011448,0.0011408,0.0011358,0.0011295,0.0011216,0.0011118,0.0010995,0.0010841,0.0010647999999999999,0.0010405999999999998,0.0010044000000000001,0.00095634,0.00089841,0.0008287,0.00074507,0.00064543,0.00052687,0.00061515,0.00067631,0.00071537,0.00073595,0.0007413,0.00073413,0.00079317,0.00084693,0.00089551,0.00093906,0.00097788,0.0010129,0.0010436,0.0010692,0.0010922,0.0011124000000000002,0.0011298,0.0011062000000000001,0.0011349,0.0011556,0.0011577999999999998,0.0011579000000000001,0.0011589,0.001159,0.0011589,0.0011593,0.0011599,0.0011604,0.0011609,0.0011602000000000001,0.0011600999999999998,0.0011604,0.0011607000000000002,0.0011594,0.001158,0.0011567,0.0011550999999999998,0.0011535,0.0011515,0.0011493,0.0011467,0.0011438,0.0011403,0.0011361,0.0011243,0.0010997,0.0010717,0.0010401,0.0010049,0.00096634,0.00092312,0.00087679,0.00092327,0.0009663,0.00098875,0.00095939,0.00092515,0.0008871,0.00084517,0.00088667,0.0009245,0.00095856,0.00098883,0.0010155,0.0010389000000000002,0.0010578,0.0010739,0.0010877,0.0010993,0.0011094000000000002,0.0011179,0.0011251,0.0011311,0.0011362,0.0011404000000000002,0.0011438,0.0011468,0.0011492000000000002,0.0011512
222,2,3.6743000000000004e-05,3.6731e-05,3.6731e-05,3.6731e-05,3.6731e-05,3.6731e-05,3.6731e-05,3.6731e-05,3.6731e-05,3.6731e-05,3.6732e-05,3.6732e-05,3.6732e-05,3.6732e-05,3.6513e-05,3.6119e-05,3.5666999999999996e-05,3.5150999999999996e-05,3.4563e-05,3.4241e-05,3.3993000000000005e-05,3.2638e-05,3.1389e-05,3.0375e-05,2.9262e-05,2.8052e-05,2.6751e-05,2.8073e-05,2.9306e-05,3.0447e-05,3.1493000000000005e-05,3.2488000000000005e-05,3.4101e-05,3.5349e-05,3.5285e-05,3.5892e-05,3.6643e-05,3.7381e-05,3.684e-05,3.8134e-05,3.8808000000000005e-05,3.9864e-05,3.9033000000000004e-05,3.9495999999999996e-05,3.9152e-05,3.8935e-05,3.9343e-05,4.0064e-05,4.0963999999999996e-05,4.2068000000000004e-05,4.2135e-05,4.3071e-05,4.4641e-05,4.6559e-05,4.731e-05,4.8522e-05,4.6153000000000003e-05,4.4208e-05,4.2607e-05,4.1283000000000004e-05,4.0181999999999996e-05,3.9259e-05,3.8595e-05,3.805e-05,3.7564e-05,3.6894e-05,3.5863e-05,3.4774e-05,3.3611e-05,3.2454e-05,3.1563e-05,2.9664e-05,2.8074000000000003e-05,2.9718000000000002e-05,3.1317e-05,3.2328e-05,3.1816e-05,3.0206e-05,2.8666e-05,2.7079e-05,2.8208e-05,2.95e-05,3.0907e-05,3.2298e-05,3.3703e-05,3.5162e-05,3.5097e-05,3.5061e-05,3.5045e-05,3.5044e-05,3.521e-05,3.548e-05,3.5708000000000004e-05,3.5898e-05,3.6056e-05,3.6189e-05,3.6299e-05,3.6391e-05,3.6466999999999995e-05,3.653e-05
223,2,0.0011289000000000002,0.0011308,0.0011331,0.0011359999999999999,0.0011394999999999999,0.0011439,0.0011493,0.0011560000000000001,0.0011642000000000002,0.0011743,0.0011868,0.0012021,0.001221,0.0012443,0.0012654,0.0012864,0.0013126,0.0013449000000000002,0.0012719,0.0012075999999999999,0.0011494,0.0010946,0.0010428,0.00099296,0.00094393,0.00089503,0.00084586,0.00088109,0.00091419,0.00094496,0.00097328,0.00099916,0.0010232999999999998,0.0010447000000000002,0.0010627,0.0010792999999999998,0.0010941,0.0011072,0.0010808,0.0011063,0.0011244000000000002,0.0011248,0.0011234,0.0011234,0.0011225,0.0011218,0.0011216,0.0011217,0.0011219000000000001,0.0011220999999999998,0.0011212,0.0011209000000000002,0.001121,0.0011212,0.0011198,0.0011184,0.001117,0.0011155,0.0011138,0.0011119,0.0011097000000000001,0.0011072,0.0011043,0.001101,0.0010969,0.0010855,0.0010617,0.0010347000000000002,0.0010042,0.00097022,0.00093297,0.00089123,0.0008465,0.00089138,0.00093293,0.00095461,0.00092629,0.00089322,0.00085647,0.00081597,0.00085603,0.00089256,0.00092546,0.00095469,0.00098047,0.0010031,0.0010213,0.0010368,0.0010501,0.0010614,0.0010710000000000001,0.0010792999999999998,0.0010862,0.0010921,0.0010969,0.001101,0.0011043,0.0011071,0.0011095,0.0011114
